#time;x;y;z
525811637536666;7.325272e+00;-3.342760e+01;-1.430376e+00
525811657726457;1.051661e+01;-2.753573e+01;3.268923e-01
525811678147707;4.651064e+00;-2.163667e+01;1.026240e+01
525811698568957;-2.282246e+00;-1.417426e+01;1.572334e+01
525811718990207;-6.984256e+00;-8.670229e+00;6.644919e+00
525811739411457;-9.263437e+00;-6.130090e+00;2.713809e+00
525811759832707;-3.555907e+00;-3.180561e+00;9.017470e+00
525811780253957;2.077408e+00;-1.509480e+00;2.184026e+01
525811800675207;7.447371e+00;-5.608176e+00;1.033183e+01
525811821096457;8.072231e+00;-5.246668e+00;3.525408e+00
525811841362134;2.431734e+00;-4.109471e+00;2.909808e-01
525811861472186;2.932101e+00;-3.666563e+00;9.254168e-01
525811881582239;6.923063e+00;-6.060661e+00;8.679585e-01
525811901692291;9.822317e+00;-1.571606e+01;4.157450e+00
525811921802343;5.797837e+00;-3.835466e+01;1.075319e+01
525811941912395;-2.123154e+01;-6.019602e+01;-1.195755e+00
525811962022447;-1.279473e+01;-4.380841e+01;8.550620e+00
525811982132499;-2.416316e+00;-2.670498e+01;3.008283e+00
525812002242551;-5.058249e-01;-1.732011e+01;2.191895e+00
525812022352603;-1.882432e+00;-1.233799e+01;-2.672914e+00
525812042399478;-2.959776e+00;-6.194731e+00;-3.486907e+00
525812062614166;-4.013180e+00;-2.457543e+00;-3.587459e+00
525812083059895;-4.271742e+00;2.428813e+00;-3.980092e+00
525812103505624;-5.897336e+00;7.738924e+00;-1.074581e+01
525812123951353;-3.065117e+00;1.265161e+01;-2.506252e+01
525812144397082;3.875376e+00;1.239305e+01;-1.914431e+01
525812164842811;4.679793e+00;6.486810e+00;-1.159093e+01
525812185288541;3.456409e+00;2.124762e+00;-4.602557e+00
525812205734270;1.790116e+00;-2.191798e+00;1.246258e+01
525812226179999;-3.783346e+00;-1.504571e+01;5.105785e+01
525812246445676;-3.364379e+00;-2.455507e+01;-4.054755e+01
525812266531249;-5.294023e+00;-1.811734e+01;3.423451e+01
525812286616822;-1.051076e+01;-1.514148e+01;-1.213918e+01
525812306702395;-5.669896e+00;-1.115530e+01;-1.127252e+01
525812326787968;2.076165e-01;-8.514612e+00;-5.603291e+00
525812346873541;4.744433e+00;-1.248882e+01;5.143819e+00
525812366959114;4.246461e+00;-3.272134e+01;5.742343e+00
525812387044686;4.461930e+00;-3.541949e+01;-1.588387e+00
525812407130259;7.954920e+00;-2.456944e+01;2.419334e+00
525812427215832;2.759726e+00;-1.846209e+01;1.136369e+01
525812447443384;-3.096240e+00;-1.274020e+01;1.171323e+01
525812467812916;-8.126241e+00;-8.799511e+00;7.968855e+00
525812488182447;-8.217216e+00;-5.304126e+00;2.500734e+00
525812508551978;-2.543203e+00;-4.142988e+00;8.763696e+00
525812528921509;2.276118e+00;-1.789589e+00;2.326475e+01
525812549291041;6.963763e+00;-4.300999e+00;9.560930e+00
525812569660572;7.562288e+00;-3.491793e+00;1.643646e+00
525812590030103;3.540202e+00;-4.145382e+00;5.878490e-01
525812610399634;2.096560e+00;-4.229176e+00;4.992674e-01
525812630569478;8.819190e+00;-8.370967e+00;-9.925734e-02
525812650632343;6.669289e+00;-2.170610e+01;4.303491e+00
525812670787916;-2.018895e+00;-4.731577e+01;1.121286e+01
525812690943489;-2.602213e+01;-6.061259e+01;2.455246e+00
525812711099061;-4.247801e+00;-3.605632e+01;4.679364e+00
525812731254634;1.333995e-01;-2.384642e+01;3.266845e+00
525812751410207;-1.379671e+00;-1.757149e+01;-7.097525e-01
525812771565780;-2.143389e+00;-1.111460e+01;-1.741609e+00
525812791721353;-4.085002e+00;-5.038381e+00;-3.264256e+00
525812811876926;-4.372294e+00;-9.636251e-01;-3.417478e+00
525812832032499;-4.992366e+00;5.004863e+00;-7.197760e+00
525812852307343;-5.265293e+00;1.190466e+01;-1.920417e+01
525812872701457;1.660835e+00;1.475603e+01;-3.020984e+01
525812893095572;5.496181e+00;9.814607e+00;-1.573512e+01
525812913489686;4.157879e+00;3.973006e+00;-6.582477e+00
525812933883801;2.838731e+00;2.573652e-01;-1.131114e+00
525812954277916;7.391064e-01;-6.046297e+00;2.982219e+01
525812974672030;-6.447978e+00;-2.565397e+01;5.075619e+01
525812995066145;-6.718511e+00;-3.854618e+01;-3.101665e+01
525813015460259;-1.733998e+00;-2.628601e+01;-1.624027e+01
525813035758593;-8.281857e+00;-4.784607e+00;-1.049715e+00
525813055961145;-5.406545e+00;-3.836544e+00;-1.489000e+01
525813076163697;-3.584636e+00;-7.169129e+00;-3.580277e+00
525813096366249;-1.951861e+00;-2.438749e+01;1.496202e+01
525813116568801;8.132084e+00;-3.956367e+01;-2.498144e+00
525813136771353;1.517792e+01;-3.135192e+01;-3.800534e+00
525813156973905;9.736131e+00;-2.477533e+01;5.555604e+00
525813177176457;3.680211e-01;-1.763613e+01;1.545999e+01
525813197379009;-5.796783e+00;-9.795455e+00;1.074601e+01
525813217581561;-9.371173e+00;-6.187549e+00;4.765552e+00
525813237662082;-5.152771e+00;-3.719233e+00;1.022410e+01
525813257851978;1.024004e+00;-3.202107e+00;2.266383e+01
525813278273280;8.754549e+00;-6.877049e+00;1.074122e+01
525813298694582;9.271674e+00;-5.567477e+00;3.786365e+00
525813319115884;4.782739e+00;-4.662508e+00;1.760957e+00
525813339537186;2.886613e+00;-4.432674e+00;7.793769e-01
525813359958489;2.697479e+00;-3.376877e+00;-8.968094e-02
525813380379791;5.793049e+00;-4.894735e+00;3.173158e-01
525813400801093;9.075358e+00;-1.507923e+01;7.123738e+00
525813421222395;6.235957e+00;-3.644896e+01;1.049224e+01
525813441488072;-1.717115e+01;-4.929569e+01;7.655229e+00
525813461598176;-6.183476e-01;-2.825396e+01;3.709754e+00
525813481708280;1.836755e-01;-1.872305e+01;1.952168e-01
525813501818384;-2.160147e+00;-1.303946e+01;-3.079910e+00
525813521928489;-3.330862e+00;-6.996754e+00;-3.388749e+00
525813542038593;-4.530305e+00;-2.464725e+00;-3.965727e+00
525813562148697;-5.057006e+00;4.320151e+00;-5.881006e+00
525813582258801;-6.572471e+00;1.262288e+01;-1.478705e+01
525813602368905;-9.846446e-01;1.733208e+01;-3.318092e+01
525813622479009;4.670217e+00;1.146654e+01;-1.801909e+01
525813642525989;3.913682e+00;4.561955e+00;-7.485052e+00
525813662740780;3.209816e+00;8.008256e-01;-1.686545e+00
525813683186561;9.042993e-01;-5.150904e+00;2.565406e+01
525813703632343;-4.175979e+00;-2.203169e+01;5.067239e+01
525813724078124;-2.167330e+00;-3.592465e+01;-2.613269e+01
525813744523905;-7.907227e-01;-2.470830e+01;-2.174909e+01
525813764969686;-5.547797e+00;-1.559875e+01;1.658761e+01
525813785415468;-1.031445e+01;-8.813875e+00;-8.639009e+00
525813805861249;-7.103961e+00;-6.654398e+00;-1.167473e+01
525813826307030;-5.440063e+00;-8.971886e+00;-5.332757e+00
525813846572603;3.585690e+00;-3.676498e+01;4.944791e-01
525813866658020;8.627663e+00;-3.268304e+01;-1.700909e+00
525813886743436;8.582174e+00;-2.454071e+01;3.048983e+00
525813906828853;1.158074e+00;-1.933115e+01;1.491653e+01
525813926914270;-3.979662e+00;-1.133007e+01;1.232372e+01
525813946999686;-6.562894e+00;-6.398230e+00;6.276227e+00
525813967085103;-5.844665e+00;-5.220332e+00;4.878074e+00
525813987170520;-9.391567e-01;-2.639494e+00;1.899607e+01
525814007255936;4.976661e+00;-3.633045e+00;1.673365e+01
525814027341353;9.154365e+00;-5.349614e+00;4.382495e+00
525814047568853;6.393968e+00;-3.546858e+00;1.871086e+00
525814067938436;2.762120e+00;-3.894002e+00;3.867447e-01
525814088308020;1.751810e+00;-3.429547e+00;7.506478e-01
525814108677603;3.147570e+00;-3.750356e+00;1.104974e+00
525814129047186;8.043502e+00;-8.102827e+00;2.017126e+00
525814149416770;8.060261e+00;-2.433721e+01;1.135172e+01
525814169786353;-2.519262e+00;-5.324834e+01;5.641791e+00
525814190155936;-2.668290e+01;-6.163487e+01;3.446403e+00
525814210525520;-3.340438e+00;-3.430145e+01;6.254681e+00
525814230695416;-2.650937e+00;-1.690354e+01;-2.419139e+00
525814250758280;-3.041176e+00;-1.008993e+01;-3.625765e+00
525814270913749;-3.555907e+00;-3.719233e+00;-3.972909e+00
525814291069218;-4.520729e+00;1.868594e+00;-4.636075e+00
525814311224686;-5.983523e+00;8.916820e+00;-7.937537e+00
525814331380155;-5.468791e+00;1.387739e+01;-2.402588e+01
525814351535624;3.386980e+00;1.430833e+01;-2.619254e+01
525814371691093;4.698946e+00;8.047763e+00;-1.165078e+01
525814391846561;3.714971e+00;3.084796e+00;-5.153200e+00
525814412002030;3.219393e+00;-3.627063e-01;1.981215e+00
525814432157499;-2.112265e+00;-1.118643e+01;4.313098e+01
525814452432291;-4.302866e+00;-3.186426e+01;3.444519e+01
525814472826457;-1.793850e+00;-3.087071e+01;-4.864440e+01
525814493220624;1.369452e-02;-1.777499e+01;-1.121538e+00
525814513614791;-9.249074e+00;-1.172270e+01;1.268762e+01
525814534008957;-9.433418e+00;-8.672623e+00;-1.284065e+01
525814554403124;-7.072838e+00;-8.526583e+00;-8.974181e+00
525814574797291;-3.175245e+00;-1.235714e+01;-8.010455e-02
525814595191457;3.822706e+00;-2.523260e+01;6.824476e+00
525814615585624;3.631178e+00;-3.549132e+01;-2.264617e-02
525814635883957;8.558233e+00;-2.310664e+01;4.834980e+00
525814656086405;2.405399e+00;-1.592674e+01;1.619498e+01
525814676288853;-2.820919e+00;-9.342971e+00;9.225757e+00
525814696491301;-8.145393e+00;-6.857896e+00;4.114357e+00
525814716693749;-5.073766e+00;-4.157352e+00;5.665732e+00
525814736896197;-8.002990e-01;-1.138394e+00;2.188815e+01
525814757098645;6.022882e+00;-4.207629e+00;1.418872e+01
525814777301093;8.658786e+00;-5.653665e+00;3.987469e+00
525814797503541;5.577580e+00;-4.772636e+00;2.594104e+00
525814817705989;2.577774e+00;-5.193997e+00;1.401843e+00
525814837786457;2.350335e+00;-4.411127e+00;1.255803e+00
525814857976405;5.297471e+00;-6.122908e+00;1.148068e+00
525814878397759;1.026283e+01;-1.403062e+01;3.898888e+00
525814898819114;6.779418e+00;-3.396388e+01;9.161117e+00
525814919240468;-1.611296e+01;-5.937724e+01;-2.982847e-02
525814939661822;-1.956285e+01;-5.149108e+01;6.383962e+00
525814960083176;-1.322213e+00;-2.858195e+01;3.743271e+00
525814980504530;-1.060104e-01;-1.978603e+01;1.150462e+00
525815000925884;-1.693298e+00;-1.454774e+01;-2.972176e+00
525815021347239;-2.457015e+00;-7.789201e+00;-3.448601e+00
525815041612968;-4.453693e+00;2.620341e+00;-4.865908e+00
525815061723072;-6.112804e+00;9.867278e+00;-1.066442e+01
525815081833176;-3.402685e+00;1.599378e+01;-3.038461e+01
525815101943280;3.932834e+00;1.295806e+01;-2.273546e+01
525815122053384;4.227308e+00;5.794915e+00;-9.778600e+00
525815142163489;3.379797e+00;1.511873e+00;-3.029634e+00
525815162273593;3.080535e+00;-2.155886e+00;1.124159e+01
525815182383697;-2.389981e+00;-1.464111e+01;5.017682e+01
525815202493801;-2.416316e+00;-3.489997e+01;5.380835e+00
525815222603905;-1.267148e+00;-2.738729e+01;-3.827316e+01
525815242832759;-2.931047e+00;-1.813889e+01;1.153367e+01
525815263180311;-1.200707e+01;-1.143302e+01;1.856404e-01
525815283527864;-7.616298e+00;-7.027877e+00;-1.321174e+01
525815303875416;-5.147983e+00;-7.817930e+00;-7.944719e+00
525815324222968;9.030567e-02;-1.598181e+01;6.350444e+00
525815344570520;3.770036e+00;-3.370771e+01;4.380102e+00
525815364918072;7.373154e+00;-3.359519e+01;-1.475864e+00
525815385265624;1.050224e+01;-2.601308e+01;1.598159e+00
525815405613176;4.311102e+00;-2.093520e+01;1.115540e+01
525815425761249;-5.827907e+00;-8.160286e+00;7.123738e+00
525815445824270;-6.811881e+00;-5.543536e+00;4.095203e+00
525815466001718;-2.121842e+00;-3.300266e+00;1.014030e+01
525815486179166;2.580168e+00;-1.566938e+00;2.206770e+01
525815506356614;7.825638e+00;-4.533226e+00;7.638470e+00
525815526534061;8.151237e+00;-3.798238e+00;3.281210e+00
525815546711509;3.856223e+00;-3.637834e+00;1.593371e+00
525815566888957;1.737446e+00;-3.917943e+00;1.023575e+00
525815587066405;1.313690e+00;-3.410394e+00;1.521230e-01
525815607243853;5.134672e+00;-5.917015e+00;4.705382e-01
525815627421301;9.458414e+00;-1.658512e+01;3.781577e+00
525815647697186;4.569664e+00;-4.235281e+01;1.340346e+01
525815668071509;-2.571090e+01;-6.624113e+01;-4.751309e-01
525815688445832;-9.435813e+00;-4.195059e+01;7.085433e+00
525815708820155;6.984068e-01;-2.529964e+01;2.627621e+00
525815729194478;-4.818839e-01;-1.810298e+01;-7.073584e-01
525815749568801;-1.944678e+00;-1.270907e+01;-2.955417e+00
525815769943124;-3.017235e+00;-6.568211e+00;-4.104585e+00
525815790317447;-3.397896e+00;-1.497509e+00;-4.300901e+00
525815810691770;-4.041909e+00;5.433407e+00;-5.581744e+00
525815830866353;-2.744307e+00;1.534258e+01;-2.828020e+01
525815850929061;4.042963e+00;1.049693e+01;-1.803824e+01
525815871079686;4.086057e+00;4.772635e+00;-8.069212e+00
525815891230311;3.106870e+00;1.104876e+00;-2.440686e+00
525815911380936;1.682381e+00;-4.016101e+00;1.827545e+01
525815931531561;-3.800105e+00;-1.913962e+01;5.275286e+01
525815951682186;-2.562356e+00;-3.605872e+01;-1.493309e+01
525815971832811;-7.979050e-01;-2.473224e+01;-3.313064e+01
525815991983436;-3.486478e+00;-1.621403e+01;1.878300e+01
525816012134061;-1.061132e+01;-1.124389e+01;-6.819492e+00
525816032284686;-6.536560e+00;-8.818664e+00;-8.615067e+00
525816052559218;-3.847987e+00;-1.013781e+01;-5.402186e+00
525816072957655;2.022343e+00;-1.766486e+01;6.680830e+00
525816093356093;2.963224e+00;-3.288414e+01;2.950824e+00
525816113754530;7.200779e+00;-3.138783e+01;6.955835e-01
525816134152968;9.819923e+00;-2.380333e+01;2.510310e+00
525816154551405;4.423625e+00;-1.922820e+01;1.210825e+01
525816174949843;-1.276725e+00;-1.153357e+01;1.281690e+01
525816195348280;-5.813542e+00;-6.690310e+00;5.404776e+00
525816215746718;-7.503776e+00;-4.933041e+00;3.027436e+00
525816236045259;1.565070e+00;-2.213345e+00;2.119146e+01
525816256243905;6.623801e+00;-6.448505e+00;5.739950e+00
525816276442551;5.520122e+00;-4.380004e+00;1.660405e+00
525816296641197;2.709450e+00;-4.353669e+00;1.004422e+00
525816316839843;2.043890e+00;-3.695292e+00;3.412569e-01
525816337038489;2.695085e+00;-3.036915e+00;1.128915e+00
525816357237134;6.702806e+00;-6.640033e+00;2.038673e+00
525816377435780;1.016228e+01;-1.833999e+01;6.036818e+00
525816397634426;6.006124e+00;-4.448116e+01;9.941592e+00
525816417833072;-2.175584e+01;-6.424923e+01;-1.121538e+00
525816437913645;-9.404690e+00;-4.066735e+01;9.110841e+00
525816458107499;-8.816984e-01;-2.586943e+01;3.554137e+00
525816478532655;-1.458676e+00;-1.796412e+01;-7.935460e-01
525816498957811;-2.658120e+00;-1.216561e+01;-3.642524e+00
525816519382968;-3.680400e+00;-5.308914e+00;-4.391877e+00
525816539808124;-4.367506e+00;-3.962237e-01;-4.109373e+00
525816560233280;-5.080947e+00;5.225120e+00;-4.454123e+00
525816580658436;-6.831034e+00;1.079379e+01;-1.525390e+01
525816601083593;-1.250390e+00;1.478236e+01;-2.580230e+01
525816621508749;3.118840e+00;1.030300e+01;-1.560105e+01
525816641774426;2.438916e+00;1.471173e+00;-2.818954e+00
525816661880624;1.148497e+00;-3.846120e+00;1.931449e+01
525816681986822;-3.488872e+00;-1.760261e+01;4.831660e+01
525816702093020;-4.381871e+00;-3.466535e+01;-1.509829e+01
525816722199218;-1.640628e+00;-2.610884e+01;-3.371719e+01
525816742305416;-3.448172e+00;-1.890021e+01;1.937434e+01
525816762411614;-1.069990e+01;-1.087519e+01;-4.935337e+00
525816782517811;-5.514279e+00;-6.245007e+00;-1.140180e+01
525816802624009;-2.600661e+00;-8.811481e+00;-5.904947e+00
525816822730207;4.215338e+00;-2.131586e+01;7.727052e+00
525816842958801;6.089917e+00;-3.309722e+01;2.294842e+00
525816863309791;8.850313e+00;-3.019796e+01;-1.375629e-01
525816883660780;8.428952e+00;-2.339154e+01;2.675503e+00
525816904011770;1.742234e+00;-1.799764e+01;1.508172e+01
525816924362759;-3.577454e+00;-1.153118e+01;1.088247e+01
525816944713749;-6.869339e+00;-7.540215e+00;4.794281e+00
525816965064739;-5.054613e+00;-4.940224e+00;4.406436e+00
525816985415728;-5.824361e-01;-1.928447e+00;1.575446e+01
525817005766718;3.870587e+00;-2.945939e+00;1.846698e+01
525817025918176;6.027670e+00;-4.011312e+00;2.457640e+00
525817045981197;2.256965e+00;-4.846853e+00;1.126521e+00
525817066155259;1.462124e+00;-4.925858e+00;5.375729e-01
525817086329322;4.742039e+00;-6.295283e+00;1.543094e+00
525817106503384;9.362651e+00;-1.156469e+01;-1.653027e+00
525817126677447;3.303186e+00;-2.730350e+01;7.231473e+00
525817146851509;-1.032881e+01;-5.160599e+01;9.730911e+00
525817167025572;-2.426247e+01;-5.397855e+01;1.626888e+00
525817187199634;-2.057201e+00;-3.138304e+01;3.731301e+00
525817207373697;1.581829e+00;-2.352561e+01;1.112157e+00
525817227547759;-1.322213e+00;-1.753558e+01;-2.452974e-01
525817247823489;-2.409134e+00;-9.828973e+00;-1.286730e+00
525817268200884;-3.594212e+00;-3.221260e+00;-2.222823e+00
525817288578280;-3.953327e+00;1.993087e+00;-2.534056e+00
525817308955676;-4.760139e+00;7.583307e+00;-4.956883e+00
525817329333072;-3.541542e+00;1.261810e+01;-2.171079e+01
525817349710468;4.837803e+00;1.464829e+01;-3.063359e+01
525817370087864;4.797104e+00;8.258443e+00;-1.495464e+01
525817390465259;2.960830e+00;3.056067e+00;-6.094080e+00
525817410842655;1.988826e+00;-6.763332e-01;1.753775e+00
525817431020311;-7.448711e+00;-2.946776e+01;3.804831e+01
525817451083072;8.109294e-01;-2.722928e+01;-4.240538e+01
525817471230728;3.523443e+00;-1.777738e+01;-2.171797e+01
525817491378384;-1.010855e+01;-1.499065e+01;3.411002e+01
525817511526041;-1.336932e+01;-1.453817e+01;-1.562020e+01
525817531673697;-3.709129e+00;-1.089195e+01;-9.735505e+00
525817551821353;4.411654e+00;-1.248163e+01;-1.281942e+00
525817571969009;1.056688e+01;-2.061439e+01;1.990791e+00
525817592116666;5.242406e+00;-3.128728e+01;4.205332e+00
525817612264322;3.023077e+00;-2.969042e+01;2.778449e+00
525817632411978;4.102815e+00;-2.121291e+01;3.319516e+00
525817652686457;4.302677e-01;-1.574479e+01;1.380567e+01
525817673087759;-4.322019e+00;-1.087280e+01;1.087768e+01
525817693489061;-7.029744e+00;-7.817930e+00;5.404776e+00
525817713890364;-4.513546e+00;-5.828434e+00;4.408831e+00
525817734291666;3.847798e-01;-2.953121e+00;1.751652e+01
525817754692968;5.855296e+00;-3.558828e+00;1.998005e+01
525817775094270;6.858423e+00;-5.759005e+00;4.363342e+00
525817795495572;4.112391e+00;-4.001737e+00;-3.276226e+00
525817815896874;1.940944e+00;-3.862879e+00;-8.581866e-01
525817836195520;3.331915e+00;-3.961037e+00;4.506989e+00
525817856391561;8.156025e+00;-1.249121e+01;5.392805e+00
525817876587603;8.567810e+00;-3.382502e+01;1.008284e+01
525817896783645;-1.044612e+01;-6.256379e+01;-1.823008e+00
525817916979686;-1.489675e+01;-4.558484e+01;7.870697e+00
525817937175728;-2.638967e+00;-2.678159e+01;5.388017e+00
525817957371770;-1.358124e+00;-1.826817e+01;3.094471e+00
525817977567811;-2.277458e+00;-1.353504e+01;-2.395198e+00
525817997763853;-2.473774e+00;-7.099700e+00;-3.865175e+00
525818017959895;-3.309314e+00;-1.751284e+00;-4.609739e+00
525818038040520;-4.159220e+00;2.732863e+00;-3.807716e+00
525818058236978;-7.039320e+00;6.632850e+00;-7.288736e+00
525818078664739;-5.540615e+00;1.125585e+01;-2.224946e+01
525818099092499;4.015385e-01;1.122473e+01;-2.021926e+01
525818119520259;3.020682e+00;6.948871e+00;-1.209130e+01
525818139948020;2.285694e+00;2.910027e+00;-3.996850e+00
525818160375780;1.368754e+00;-6.212690e-01;6.714347e+00
525818180803541;-1.875250e+00;-1.020963e+01;4.403117e+01
525818201231301;-3.591818e+00;-2.587901e+01;1.715741e+01
525818221659061;-2.559962e+00;-2.472027e+01;-5.354512e+01
525818241924686;-1.426950e+01;-2.188565e+01;6.740683e+00
525818262028228;-6.972286e+00;-1.261810e+01;-9.881545e+00
525818282131770;6.074311e-01;-1.176101e+01;-5.837912e+00
525818302235311;8.096172e+00;-1.800243e+01;-4.104902e-01
525818322338853;7.703539e+00;-2.597477e+01;3.994651e+00
525818342442395;5.658979e+00;-2.875193e+01;-1.887649e+00
525818362545936;6.444244e+00;-2.433721e+01;1.610129e+00
525818382649478;1.440577e+00;-1.813171e+01;1.416957e+01
525818402753020;-4.379477e+00;-1.250318e+01;1.315208e+01
525818422856561;-6.553319e+00;-9.096378e+00;7.195561e+00
525818443084999;-3.709129e+00;-7.377416e+00;3.561320e+00
525818463438280;1.126951e+00;-3.793450e+00;1.382003e+01
525818483791561;5.702073e+00;-3.216472e+00;2.110528e+01
525818504144843;8.773703e+00;-5.756611e+00;7.389483e+00
525818524498124;5.558427e+00;-4.830094e+00;3.720629e-02
525818544851405;1.433395e+00;-5.215545e+00;5.758785e-01
525818565204686;1.429759e-01;-4.111865e+00;7.578300e-01
525818585557968;1.399878e+00;-4.499709e+00;1.926150e+00
525818605911249;7.306119e+00;-1.075070e+01;1.251014e+00
525818626064999;-7.290700e+00;-5.597522e+01;8.270512e+00
525818646127916;-2.167924e+01;-5.265461e+01;2.720991e+00
525818666299582;-2.516868e+00;-2.981730e+01;2.014732e+00
525818686471249;2.364699e+00;-1.956098e+01;2.290053e+00
525818706642916;2.674690e-01;-1.486616e+01;-1.184101e-01
525818726814582;-1.315030e+00;-9.618292e+00;-2.507721e+00
525818746986249;-3.342832e+00;-4.210023e+00;-3.896298e+00
525818767157916;-4.451300e+00;5.685982e-01;-3.391143e+00
525818787329582;-5.866212e+00;8.445183e+00;-7.250431e+00
525818807501249;-5.171924e+00;1.461717e+01;-2.058556e+01
525818827672916;2.920130e+00;1.291018e+01;-2.543122e+01
525818847948541;3.286427e+00;6.237824e+00;-1.380068e+01
525818868328072;2.637627e+00;2.632311e+00;-4.286536e+00
525818888707603;1.955309e+00;-9.935540e-02;2.278083e+00
525818909087134;-8.433929e-01;-8.299144e+00;3.890779e+01
525818929466666;-2.770642e+00;-2.372672e+01;3.960926e+01
525818949846197;-1.887220e+00;-2.852928e+01;-5.202726e+01
525818970225728;-4.316078e-01;-2.475618e+01;-4.791691e+00
525818990605259;-9.593823e+00;-2.077479e+01;1.809350e+01
525819010984791;-7.388859e+00;-1.072437e+01;-8.741955e+00
525819031164530;3.568931e+00;-1.314001e+01;-2.395198e+00
525819051227291;4.672610e+00;-2.928821e+01;8.739755e+00
525819071372916;2.651991e+00;-3.357364e+01;-1.557263e+00
525819091518541;8.519928e+00;-2.556299e+01;2.088949e+00
525819111664166;4.543329e+00;-1.939819e+01;1.061673e+01
525819131809791;-2.878377e+00;-1.374093e+01;1.413845e+01
525819151955416;-5.588497e+00;-8.924004e+00;7.906609e+00
525819172101041;-5.207835e+00;-6.721433e+00;3.427250e+00
525819192246666;-5.082190e-01;-4.533226e+00;9.029441e+00
525819212392291;3.765247e+00;-2.464725e+00;2.245794e+01
525819232537916;6.863211e+00;-5.495654e+00;1.109555e+01
525819252812343;4.358984e+00;-5.517201e+00;1.715469e+00
525819273215520;8.564173e-01;-5.347220e+00;1.016393e+00
525819293618697;1.002457e+00;-4.327333e+00;1.497289e-01
525819314021874;3.307974e+00;-5.091051e+00;1.143280e+00
525819334425051;1.055970e+01;-9.211295e+00;1.037940e+00
525819354828228;9.757676e+00;-2.144035e+01;4.537795e-01
525819375231405;1.885880e+00;-4.232886e+01;8.928888e+00
525819395634582;-2.306781e+01;-5.617393e+01;3.388945e+00
525819416037759;-5.753690e+00;-3.728689e+01;1.748987e+00
525819436336509;7.271360e-01;-1.493559e+01;3.204599e+00
525819456530884;-6.901705e-01;-9.828973e+00;-2.486174e+00
525819476725259;-3.488872e+00;-4.195659e+00;-4.085432e+00
525819496919634;-5.878182e+00;-1.684249e+00;-3.637735e+00
525819517114009;-5.873394e+00;2.251650e+00;-2.289858e+00
525819537308384;-7.798250e+00;7.887358e+00;-1.474396e+01
525819557502759;-1.537682e+00;1.318550e+01;-2.621648e+01
525819577697134;3.228969e+00;9.608715e+00;-1.524911e+01
525819597891509;3.525837e+00;5.047957e+00;-8.660555e+00
525819618085884;2.640021e+00;1.753677e+00;-2.237187e+00
525819638166509;1.062310e+00;-5.031199e+00;3.077504e+01
525819658364686;-1.341365e+00;-2.112433e+01;5.228362e+01
525819678794114;-2.806554e+00;-3.030809e+01;-4.831880e+01
525819699223541;2.315575e-01;-2.284329e+01;-1.694174e+01
525819719652968;-4.614099e+00;-1.757149e+01;2.578813e+01
525819740082395;-8.411139e+00;-1.237390e+01;-1.029572e+01
525819760511822;-4.654798e+00;-9.795455e+00;-1.143532e+01
525819780941249;-4.723075e-01;-1.455492e+01;9.661167e-01
525819801370676;5.019755e+00;-2.737772e+01;7.463700e+00
525819821800103;7.227114e+00;-3.222337e+01;-2.388016e+00
525819842065780;2.798031e+00;-2.030794e+01;8.098137e+00
525819862167707;-5.691443e+00;-1.523485e+01;1.498835e+01
525819882269634;-6.969892e+00;-9.082014e+00;8.907342e+00
525819902371561;-4.987578e+00;-6.067843e+00;2.594104e+00
525819922473489;-4.028786e-01;-4.846853e+00;7.873091e+00
525819942575416;4.078874e+00;-2.907633e+00;2.353050e+01
525819962677343;7.363577e+00;-6.276130e+00;1.164140e+01
525819982779270;5.934300e+00;-5.296944e+00;1.708287e+00
525820002881197;1.440577e+00;-5.045564e+00;1.689134e+00
525820022983124;8.995110e-01;-4.121441e+00;7.410713e-01
525820043211509;1.691958e+00;-3.185349e+00;2.023991e-01
525820063566353;4.835410e+00;-5.677606e+00;6.596720e-01
525820083921197;7.710722e+00;-1.589801e+01;3.223752e+00
525820104276041;1.340025e+00;-4.205593e+01;1.024085e+01
525820124630884;-2.018292e+01;-6.210651e+01;9.182346e-01
525820144985728;-8.222005e+00;-3.769149e+01;5.201278e+00
525820165340572;-1.514983e-01;-2.315692e+01;2.799996e+00
525820185695416;-6.279240e-01;-1.634332e+01;1.380296e+00
525820206050259;-1.872855e+00;-1.120558e+01;-8.222751e-01
525820226205520;-4.841537e+00;-8.080087e-01;-3.834052e+00
525820246268436;-5.406545e+00;4.657719e+00;-4.466094e+00
525820266438489;-7.039320e+00;1.073633e+01;-1.416219e+01
525820286608541;4.159031e-01;1.468181e+01;-2.494761e+01
525820306778593;3.480350e+00;8.849786e+00;-1.683401e+01
525820326948645;2.860278e+00;4.408732e+00;-9.481730e+00
525820347118697;2.814790e+00;1.535814e+00;-2.519691e+00
525820367288749;-1.658629e-01;-3.592345e+00;2.125850e+01
525820387458801;-5.174317e+00;-1.763852e+01;5.447183e+01
525820407628853;-4.058668e+00;-3.436370e+01;-2.342736e+01
525820427798905;-3.765436e-01;-2.951086e+01;-3.206526e+01
525820448074374;-6.111653e-01;-1.858419e+01;1.230217e+01
525820468455259;-9.201192e+00;-1.022400e+01;3.563714e+00
525820488836145;-5.665108e+00;-5.861951e+00;-1.303218e+01
525820509217030;-2.093112e+00;-8.658258e+00;-5.344728e+00
525820529597916;3.075747e+00;-2.383206e+01;9.687818e+00
