#time;x;y;z
1095780789809539;3.033805e-01;2.421631e+00;9.903287e+00
1095780809968862;6.529189e-01;1.949993e+00;9.809916e+00
1095780830128185;1.445366e+00;1.624396e+00;1.073883e+01
1095780850287508;1.373543e+00;1.638760e+00;1.045632e+01
1095780870446831;2.722572e-01;2.404872e+00;9.228150e+00
1095780890606154;-1.227691e-01;2.400084e+00;8.593715e+00
1095780910765477;8.899347e-01;2.048151e+00;9.012682e+00
1095780930924800;1.404666e+00;2.321078e+00;8.866642e+00
1095780951084123;9.162697e-01;2.230103e+00;8.866642e+00
1095780971243446;5.571549e-01;2.318684e+00;8.708632e+00
1095780991518966;5.906724e-01;2.380931e+00;9.378980e+00
1095781011910685;1.024004e+00;2.251650e+00;9.979897e+00
1095781032302404;1.299325e+00;2.330655e+00;1.034859e+01
1095781052694123;-2.855678e-01;2.110398e+00;9.955956e+00
1095781073085841;-3.358439e-01;2.026604e+00;9.675848e+00
1095781093477560;8.588114e-01;2.153491e+00;9.527413e+00
1095781113869279;8.516291e-01;2.251650e+00;9.491502e+00
1095781134260998;6.481307e-01;1.894929e+00;9.788369e+00
1095781154652716;1.009640e+00;2.038575e+00;9.965533e+00
1095781174951414;3.033805e-01;1.904505e+00;9.381373e+00
1095781195157143;4.039326e-01;2.165462e+00;9.515443e+00
1095781215362873;9.426048e-01;2.356990e+00;9.417285e+00
1095781235568602;5.188494e-01;2.345019e+00;8.749331e+00
1095781255774331;3.895680e-01;2.474301e+00;8.536257e+00
1095781275980060;3.114053e+00;3.455881e+00;1.052336e+01
1095781296185789;1.665623e+00;1.550179e+00;7.705504e+00
1095781316391518;-8.146636e-01;2.309108e+00;9.493896e+00
1095781336597248;6.624953e-01;1.811135e+00;8.734966e+00
1095781356802977;1.553100e+00;2.435995e+00;1.150015e+01
1095781376883966;4.182972e-01;3.568404e+00;8.471616e+00
1095781397071675;2.411339e-01;2.431207e+00;8.553016e+00
1095781417490841;1.368754e+00;2.541336e+00;9.388556e+00
1095781437910008;1.426213e+00;2.601188e+00;9.335886e+00
1095781458329175;1.286113e-01;2.227709e+00;9.412497e+00
1095781478748341;-5.824361e-01;2.136733e+00;9.594447e+00
1095781499167508;2.746513e-01;2.309108e+00;9.587266e+00
1095781519586675;8.420527e-01;2.409660e+00;9.450803e+00
1095781540005841;6.624953e-01;2.493454e+00;9.527413e+00
1095781560425008;5.619432e-01;2.483877e+00;9.570508e+00
1095781580691310;3.225332e-01;2.337837e+00;9.565719e+00
1095781600804696;3.057746e-01;2.316290e+00;9.627966e+00
1095781620918081;2.411339e-01;2.282773e+00;9.563325e+00
1095781641031466;5.439420e-02;2.230103e+00;9.558537e+00
1095781661144852;3.129569e-01;2.402478e+00;9.541778e+00
1095781681258237;6.864363e-01;2.656252e+00;9.563325e+00
1095781701371623;-4.387901e-01;3.355329e+00;8.318394e+00
1095781721485008;-7.093233e-01;2.335443e+00;9.259274e+00
1095781741598393;1.117374e+00;2.663435e+00;9.903287e+00
1095781761711779;2.063043e+00;2.795110e+00;1.024804e+01
1095781781759383;1.677593e+00;2.328261e+00;1.019537e+01
1095781801972248;4.039326e-01;1.945205e+00;1.011876e+01
1095781822416154;-7.045351e-01;2.084063e+00;8.562592e+00
1095781842860060;-5.561010e-01;2.505424e+00;8.648779e+00
1095781863303966;-4.842780e-01;2.555700e+00;9.283216e+00
1095781883747873;1.110192e+00;2.893268e+00;9.237727e+00
1095781904191779;7.295301e-01;2.378537e+00;9.496289e+00
1095781924635685;-2.640209e-01;2.433601e+00;9.108445e+00
1095781945079591;-3.549967e-01;2.823839e+00;9.230544e+00
1095781965523498;-4.794898e-01;2.675405e+00;9.005500e+00
1095781985789696;7.833520e-02;2.668223e+00;9.654301e+00
1095782005878185;8.516291e-01;2.862145e+00;9.383767e+00
1095782025966675;8.085353e-01;2.981850e+00;8.986346e+00
1095782046055164;7.199537e-01;2.921997e+00;9.115628e+00
1095782066143654;8.899347e-01;2.713711e+00;9.273639e+00
1095782086232143;6.170074e-01;2.603582e+00;9.197027e+00
1095782106320633;1.812814e-01;2.625129e+00;9.338280e+00
1095782126409123;1.549464e-01;2.658646e+00;9.386162e+00
1095782146497612;3.297155e-01;2.622735e+00;9.175481e+00
1095782166586102;5.499727e-01;2.608370e+00;9.493896e+00
1095782186814279;4.757556e-01;2.574853e+00;9.398131e+00
1095782207182196;2.243752e-01;2.483877e+00;9.431649e+00
1095782227550112;1.453699e-01;2.371355e+00;9.661483e+00
1095782247918029;-3.095088e-01;2.555700e+00;8.794820e+00
1095782268285946;-1.540076e+00;2.859751e+00;7.648046e+00
1095782288653862;-1.367701e+00;2.969879e+00;7.047128e+00
1095782309021779;5.451845e-01;2.979455e+00;8.541044e+00
1095782329389696;2.879431e+00;2.002663e+00;1.248173e+01
1095782349757612;2.108531e+00;8.056139e-01;1.261101e+01
1095782369925893;1.591406e+00;3.515733e+00;9.235333e+00
